-6.210e-03,0.34
-6.208e-03,0.35
-6.206e-03,0.36
-6.204e-03,0.37
-6.202e-03,0.36
-6.200e-03,0.36
-6.198e-03,0.35
-6.196e-03,0.35
-6.194e-03,0.37
-6.192e-03,0.36
-6.190e-03,0.36
-6.188e-03,0.35
-6.186e-03,0.34
-6.184e-03,0.34
-6.182e-03,0.34
-6.180e-03,0.34
-6.178e-03,0.35
-6.176e-03,0.35
-6.174e-03,0.35
-6.172e-03,0.35
-6.170e-03,0.36
-6.168e-03,0.35
-6.166e-03,0.36
-6.164e-03,0.36
-6.162e-03,0.34
-6.160e-03,0.36
-6.158e-03,0.34
-6.156e-03,0.35
-6.154e-03,0.33
-6.152e-03,0.35
-6.150e-03,0.32
-6.148e-03,0.36
-6.146e-03,0.34
-6.144e-03,0.33
-6.142e-03,0.33
-6.140e-03,0.34
-6.138e-03,0.33
-6.136e-03,0.33
-6.134e-03,0.34
-6.132e-03,0.34
-6.130e-03,0.31
-6.128e-03,0.34
-6.126e-03,0.33
-6.124e-03,0.34
-6.122e-03,0.31
-6.120e-03,0.33
-6.118e-03,0.33
-6.116e-03,0.33
-6.114e-03,0.35
-6.112e-03,0.35
-6.110e-03,0.33
-6.108e-03,0.33
-6.106e-03,0.32
-6.104e-03,0.32
-6.102e-03,0.32
-6.100e-03,0.32
-6.098e-03,0.33
-6.096e-03,0.32
-6.094e-03,0.32
-6.092e-03,0.31
-6.090e-03,0.3
-6.088e-03,0.31
-6.086e-03,0.32
-6.084e-03,0.32
-6.082e-03,0.32
-6.080e-03,0.32
-6.078e-03,0.33
-6.076e-03,0.31
-6.074e-03,0.31
-6.072e-03,0.3
-6.070e-03,0.33
-6.068e-03,0.33
-6.066e-03,0.32
-6.064e-03,0.31
-6.062e-03,0.31
-6.060e-03,0.3
-6.058e-03,0.31
-6.056e-03,0.32
-6.054e-03,0.3
-6.052e-03,0.33
-6.050e-03,0.31
-6.048e-03,0.3
-6.046e-03,0.32
-6.044e-03,0.32
-6.042e-03,0.3
-6.040e-03,0.31
-6.038e-03,0.31
-6.036e-03,0.3
-6.034e-03,0.29
-6.032e-03,0.3
-6.030e-03,0.3
-6.028e-03,0.3
-6.026e-03,0.29
-6.024e-03,0.3
-6.022e-03,0.31
-6.020e-03,0.31
-6.018e-03,0.29
-6.016e-03,0.31
-6.014e-03,0.29
-6.012e-03,0.29
-6.010e-03,0.29
-6.008e-03,0.31
-6.006e-03,0.29
-6.004e-03,0.3
-6.002e-03,0.29
-6.000e-03,0.3
-5.998e-03,0.29
-5.996e-03,0.28
-5.994e-03,0.29
-5.992e-03,0.29
-5.990e-03,0.29
-5.988e-03,0.29
-5.986e-03,0.29
-5.984e-03,0.29
-5.982e-03,0.3
-5.980e-03,0.29
-5.978e-03,0.29
-5.976e-03,0.28
-5.974e-03,0.27
-5.972e-03,0.29
-5.970e-03,0.27
-5.968e-03,0.27
-5.966e-03,0.27
-5.964e-03,0.28
-5.962e-03,0.29
-5.960e-03,0.28
-5.958e-03,0.28
-5.956e-03,0.28
-5.954e-03,0.29
-5.952e-03,0.28
-5.950e-03,0.27
-5.948e-03,0.28
-5.946e-03,0.28
-5.944e-03,0.26
-5.942e-03,0.27
-5.940e-03,0.28
-5.938e-03,0.27
-5.936e-03,0.27
-5.934e-03,0.27
-5.932e-03,0.29
-5.930e-03,0.27
-5.928e-03,0.28
-5.926e-03,0.26
-5.924e-03,0.27
-5.922e-03,0.25
-5.920e-03,0.26
-5.918e-03,0.28
-5.916e-03,0.27
-5.914e-03,0.27
-5.912e-03,0.26
-5.910e-03,0.27
-5.908e-03,0.26
-5.906e-03,0.26
-5.904e-03,0.26
-5.902e-03,0.26
-5.900e-03,0.26
-5.898e-03,0.27
-5.896e-03,0.26
-5.894e-03,0.26
-5.892e-03,0.25
-5.890e-03,0.26
-5.888e-03,0.26
-5.886e-03,0.25
-5.884e-03,0.24
-5.882e-03,0.26
-5.880e-03,0.26
-5.878e-03,0.26
-5.876e-03,0.25
-5.874e-03,0.26
-5.872e-03,0.26
-5.870e-03,0.27
-5.868e-03,0.23
-5.866e-03,0.24
-5.864e-03,0.25
-5.862e-03,0.26
-5.860e-03,0.23
-5.858e-03,0.25
-5.856e-03,0.26
-5.854e-03,0.26
-5.852e-03,0.23
-5.850e-03,0.23
-5.848e-03,0.25
-5.846e-03,0.26
-5.844e-03,0.25
-5.842e-03,0.24
-5.840e-03,0.25
-5.838e-03,0.24
-5.836e-03,0.23
-5.834e-03,0.23
-5.832e-03,0.23
-5.830e-03,0.24
-5.828e-03,0.25
-5.826e-03,0.24
-5.824e-03,0.23
-5.822e-03,0.22
-5.820e-03,0.23
-5.818e-03,0.23
-5.816e-03,0.22
-5.814e-03,0.23
-5.812e-03,0.24
-5.810e-03,0.24
-5.808e-03,0.23
-5.806e-03,0.22
-5.804e-03,0.24
-5.802e-03,0.24
-5.800e-03,0.22
-5.798e-03,0.22
-5.796e-03,0.22
-5.794e-03,0.23
-5.792e-03,0.22
-5.790e-03,0.23
-5.788e-03,0.22
-5.786e-03,0.21
-5.784e-03,0.23
-5.782e-03,0.23
-5.780e-03,0.22
-5.778e-03,0.23
-5.776e-03,0.24
-5.774e-03,0.22
-5.772e-03,0.22
-5.770e-03,0.22
-5.768e-03,0.23
-5.766e-03,0.21
-5.764e-03,0.2
-5.762e-03,0.21
-5.760e-03,0.23
-5.758e-03,0.22
-5.756e-03,0.2
-5.754e-03,0.21
-5.752e-03,0.21
-5.750e-03,0.22
-5.748e-03,0.21
-5.746e-03,0.2
-5.744e-03,0.22
-5.742e-03,0.21
-5.740e-03,0.19
-5.738e-03,0.21
-5.736e-03,0.21
-5.734e-03,0.2
-5.732e-03,0.21
-5.730e-03,0.2
-5.728e-03,0.19
-5.726e-03,0.2
-5.724e-03,0.21
-5.722e-03,0.2
-5.720e-03,0.19
-5.718e-03,0.2
-5.716e-03,0.22
-5.714e-03,0.21
-5.712e-03,0.2
-5.710e-03,0.2
-5.708e-03,0.21
-5.706e-03,0.2
-5.704e-03,0.18
-5.702e-03,0.19
-5.700e-03,0.2
-5.698e-03,0.2
-5.696e-03,0.18
-5.694e-03,0.18
-5.692e-03,0.19
-5.690e-03,0.2
-5.688e-03,0.19
-5.686e-03,0.21
-5.684e-03,0.18
-5.682e-03,0.18
-5.680e-03,0.19
-5.678e-03,0.2
-5.676e-03,0.19
-5.674e-03,0.2
-5.672e-03,0.19
-5.670e-03,0.2
-5.668e-03,0.19
-5.666e-03,0.18
-5.664e-03,0.18
-5.662e-03,0.2
-5.660e-03,0.2
-5.658e-03,0.18
-5.656e-03,0.19
-5.654e-03,0.18
-5.652e-03,0.18
-5.650e-03,0.17
-5.648e-03,0.16
-5.646e-03,0.17
-5.644e-03,0.18
-5.642e-03,0.19
-5.640e-03,0.18
-5.638e-03,0.17
-5.636e-03,0.18
-5.634e-03,0.19
-5.632e-03,0.18
-5.630e-03,0.17
-5.628e-03,0.18
-5.626e-03,0.17
-5.624e-03,0.17
-5.622e-03,0.17
-5.620e-03,0.16
-5.618e-03,0.19
-5.616e-03,0.18
-5.614e-03,0.16
-5.612e-03,0.19
-5.610e-03,0.15
-5.608e-03,0.17
-5.606e-03,0.16
-5.604e-03,0.17
-5.602e-03,0.16
-5.600e-03,0.15
-5.598e-03,0.16
-5.596e-03,0.16
-5.594e-03,0.16
-5.592e-03,0.16
-5.590e-03,0.15
-5.588e-03,0.16
-5.586e-03,0.16
-5.584e-03,0.16
-5.582e-03,0.16
-5.580e-03,0.15
-5.578e-03,0.15
-5.576e-03,0.16
-5.574e-03,0.15
-5.572e-03,0.15
-5.570e-03,0.16
-5.568e-03,0.15
-5.566e-03,0.16
-5.564e-03,0.16
-5.562e-03,0.16
-5.560e-03,0.14
-5.558e-03,0.16
-5.556e-03,0.14
-5.554e-03,0.14
-5.552e-03,0.16
-5.550e-03,0.15
-5.548e-03,0.16
-5.546e-03,0.15
-5.544e-03,0.15
-5.542e-03,0.15
-5.540e-03,0.15
-5.538e-03,0.14
-5.536e-03,0.14
-5.534e-03,0.13
-5.532e-03,0.14
-5.530e-03,0.13
-5.528e-03,0.15
-5.526e-03,0.15
-5.524e-03,0.16
-5.522e-03,0.14
-5.520e-03,0.15
-5.518e-03,0.15
-5.516e-03,0.13
-5.514e-03,0.14
-5.512e-03,0.14
-5.510e-03,0.16
-5.508e-03,0.13
-5.506e-03,0.12
-5.504e-03,0.14
-5.502e-03,0.13
-5.500e-03,0.13
-5.498e-03,0.12
-5.496e-03,0.14
-5.494e-03,0.12
-5.492e-03,0.13
-5.490e-03,0.13
-5.488e-03,0.14
-5.486e-03,0.13
-5.484e-03,0.13
-5.482e-03,0.13
-5.480e-03,0.12
-5.478e-03,0.13
-5.476e-03,0.12
-5.474e-03,0.14
-5.472e-03,0.11
-5.470e-03,0.13
-5.468e-03,0.1
-5.466e-03,0.14
-5.464e-03,0.12
-5.462e-03,0.12
-5.460e-03,0.12
-5.458e-03,0.12
-5.456e-03,0.1
-5.454e-03,0.12
-5.452e-03,0.12
-5.450e-03,0.13
-5.448e-03,0.12
-5.446e-03,0.12
-5.444e-03,0.13
-5.442e-03,0.1
-5.440e-03,0.11
-5.438e-03,0.11
-5.436e-03,0.13
-5.434e-03,0.11
-5.432e-03,0.1
-5.430e-03,0.1
-5.428e-03,0.11
-5.426e-03,0.11
-5.424e-03,0.09
-5.422e-03,0.1
-5.420e-03,0.09
-5.418e-03,0.11
-5.416e-03,0.1
-5.414e-03,0.11
-5.412e-03,0.1
-5.410e-03,0.1
-5.408e-03,0.1
-5.406e-03,0.11
-5.404e-03,0.12
-5.402e-03,0.1
-5.400e-03,0.11
-5.398e-03,0.12
-5.396e-03,0.11
-5.394e-03,0.1
-5.392e-03,0.1
-5.390e-03,0.1
-5.388e-03,0.08
-5.386e-03,0.1
-5.384e-03,0.1
-5.382e-03,0.09
-5.380e-03,0.1
-5.378e-03,0.1
-5.376e-03,0.09
-5.374e-03,0.1
-5.372e-03,0.11
-5.370e-03,0.09
-5.368e-03,0.09
-5.366e-03,0.1
-5.364e-03,0.07
-5.362e-03,0.09
-5.360e-03,0.08
-5.358e-03,0.08
-5.356e-03,0.1
-5.354e-03,0.1
-5.352e-03,0.1
-5.350e-03,0.09
-5.348e-03,0.1
-5.346e-03,0.07
-5.344e-03,0.06
-5.342e-03,0.08
-5.340e-03,0.08
-5.338e-03,0.07
-5.336e-03,0.07
-5.334e-03,0.07
-5.332e-03,0.07
-5.330e-03,0.07
-5.328e-03,0.09
-5.326e-03,0.09
-5.324e-03,0.08
-5.322e-03,0.09
-5.320e-03,0.07
-5.318e-03,0.07
-5.316e-03,0.05
-5.314e-03,0.08
-5.312e-03,0.08
-5.310e-03,0.07
-5.308e-03,0.06
-5.306e-03,0.07
-5.304e-03,0.06
-5.302e-03,0.08
-5.300e-03,0.08
-5.298e-03,0.06
-5.296e-03,0.06
-5.294e-03,0.06
-5.292e-03,0.06
-5.290e-03,0.06
-5.288e-03,0.06
-5.286e-03,0.07
-5.284e-03,0.07
-5.282e-03,0.06
-5.280e-03,0.04
-5.278e-03,0.07
-5.276e-03,0.06
-5.274e-03,0.06
-5.272e-03,0.06
-5.270e-03,0.08
-5.268e-03,0.08
-5.266e-03,0.07
-5.264e-03,0.04
-5.262e-03,0.06
-5.260e-03,0.05
-5.258e-03,0.06
-5.256e-03,0.04
-5.254e-03,0.05
-5.252e-03,0.05
-5.250e-03,0.06
-5.248e-03,0.03
-5.246e-03,0.05
-5.244e-03,0.06
-5.242e-03,0.04
-5.240e-03,0.06
-5.238e-03,0.04
-5.236e-03,0.04
-5.234e-03,0.06
-5.232e-03,0.04
-5.230e-03,0.06
-5.228e-03,0.05
-5.226e-03,0.04
-5.224e-03,0.04
-5.222e-03,0.04
-5.220e-03,0.03
-5.218e-03,0.04
-5.216e-03,0.06
-5.214e-03,0.03
-5.212e-03,0.04
-5.210e-03,0.03
-5.208e-03,0.04
-5.206e-03,0.05
-5.204e-03,0.04
-5.202e-03,0.02
-5.200e-03,0.03
-5.198e-03,0.05
-5.196e-03,0.04
-5.194e-03,0.03
-5.192e-03,0.04
-5.190e-03,0.05
-5.188e-03,0.03
-5.186e-03,0.04
-5.184e-03,0.05
-5.182e-03,0.03
-5.180e-03,0.04
-5.178e-03,0.02
-5.176e-03,0.02
-5.174e-03,0.02
-5.172e-03,0.02
-5.170e-03,0.02
-5.168e-03,0.03
-5.166e-03,0.02
-5.164e-03,0.03
-5.162e-03,0.04
-5.160e-03,0.03
-5.158e-03,0.01
-5.156e-03,0.03
-5.154e-03,0.02
-5.152e-03,0.01
-5.150e-03,0.02
-5.148e-03,0.02
-5.146e-03,0.02
-5.144e-03,0.02
-5.142e-03,0.01
-5.140e-03,0.04
-5.138e-03,0.01
-5.136e-03,0.02
-5.134e-03,0
-5.132e-03,0.02
-5.130e-03,0.01
-5.128e-03,0.01
-5.126e-03,0.02
-5.124e-03,0.02
-5.122e-03,0.02
-5.120e-03,0
-5.118e-03,0.02
-5.116e-03,0.01
-5.114e-03,0
-5.112e-03,0.01
-5.110e-03,0
-5.108e-03,0.02
-5.106e-03,0
-5.104e-03,0.01
-5.102e-03,0.02
-5.100e-03,-0.01
-5.098e-03,0.02
-5.096e-03,0.01
-5.094e-03,0.01
-5.092e-03,-0.01
-5.090e-03,0
-5.088e-03,0
-5.086e-03,-0.02
-5.084e-03,0.01
-5.082e-03,-0.01
-5.080e-03,0
-5.078e-03,0.01
-5.076e-03,0
-5.074e-03,0.01
-5.072e-03,0.01
-5.070e-03,0.01
-5.068e-03,-0.02
-5.066e-03,0
-5.064e-03,-0.01
-5.062e-03,0
-5.060e-03,-0.01
-5.058e-03,-0.02
-5.056e-03,0
-5.054e-03,-0.01
-5.052e-03,-0.01
-5.050e-03,0
-5.048e-03,0
-5.046e-03,-0.02
-5.044e-03,-0.02
-5.042e-03,0
-5.040e-03,0
-5.038e-03,-0.01
-5.036e-03,-0.01
-5.034e-03,-0.02
-5.032e-03,-0.02
-5.030e-03,-0.03
-5.028e-03,-0.02
-5.026e-03,-0.01
-5.024e-03,-0.01
-5.022e-03,-0.03
-5.020e-03,-0.01
-5.018e-03,-0.01
-5.016e-03,0
-5.014e-03,-0.01
-5.012e-03,-0.01
-5.010e-03,-0.01
-5.008e-03,-0.03
-5.006e-03,-0.03
-5.004e-03,-0.01
-5.002e-03,-0.02
-5.000e-03,-0.01
-4.998e-03,-0.03
-4.996e-03,-0.02
-4.994e-03,-0.05
-4.992e-03,-0.04
-4.990e-03,-0.02
-4.988e-03,-0.04
-4.986e-03,-0.05
-4.984e-03,-0.03
-4.982e-03,-0.02
-4.980e-03,-0.05
-4.978e-03,-0.03
-4.976e-03,-0.02
-4.974e-03,-0.03
-4.972e-03,-0.04
-4.970e-03,-0.03
-4.968e-03,-0.03
-4.966e-03,-0.05
-4.964e-03,-0.04
-4.962e-03,-0.04
-4.960e-03,-0.03
-4.958e-03,-0.03
-4.956e-03,-0.04
-4.954e-03,-0.04
-4.952e-03,-0.03
-4.950e-03,-0.04
-4.948e-03,-0.05
-4.946e-03,-0.05
-4.944e-03,-0.05
-4.942e-03,-0.05
-4.940e-03,-0.05
-4.938e-03,-0.04
-4.936e-03,-0.03
-4.934e-03,-0.05
-4.932e-03,-0.04
-4.930e-03,-0.04
-4.928e-03,-0.05
-4.926e-03,-0.04
-4.924e-03,-0.04
-4.922e-03,-0.05
-4.920e-03,-0.07
-4.918e-03,-0.04
-4.916e-03,-0.05
-4.914e-03,-0.06
-4.912e-03,-0.06
-4.910e-03,-0.05
-4.908e-03,-0.05
-4.906e-03,-0.05
-4.904e-03,-0.06
-4.902e-03,-0.07
-4.900e-03,-0.07
-4.898e-03,-0.04
-4.896e-03,-0.06
-4.894e-03,-0.07
-4.892e-03,-0.06
-4.890e-03,-0.07
-4.888e-03,-0.05
-4.886e-03,-0.04
-4.884e-03,-0.05
-4.882e-03,-0.07
-4.880e-03,-0.08
-4.878e-03,-0.07
-4.876e-03,-0.08
-4.874e-03,-0.06
-4.872e-03,-0.05
-4.870e-03,-0.06
-4.868e-03,-0.06
-4.866e-03,-0.07
-4.864e-03,-0.07
-4.862e-03,-0.06
-4.860e-03,-0.06
-4.858e-03,-0.08
-4.856e-03,-0.09
-4.854e-03,-0.1
-4.852e-03,-0.06
-4.850e-03,-0.07
-4.848e-03,-0.08
-4.846e-03,-0.1
-4.844e-03,-0.07
-4.842e-03,-0.08
-4.840e-03,-0.08
-4.838e-03,-0.09
-4.836e-03,-0.07
-4.834e-03,-0.07
-4.832e-03,-0.08
-4.830e-03,-0.09
-4.828e-03,-0.07
-4.826e-03,-0.09
-4.824e-03,-0.09
-4.822e-03,-0.06
-4.820e-03,-0.07
-4.818e-03,-0.09
-4.816e-03,-0.09
-4.814e-03,-0.1
-4.812e-03,-0.09
-4.810e-03,-0.08
-4.808e-03,-0.08
-4.806e-03,-0.11
-4.804e-03,-0.1
-4.802e-03,-0.08
-4.800e-03,-0.09
-4.798e-03,-0.09
-4.796e-03,-0.08
-4.794e-03,-0.09
-4.792e-03,-0.1
-4.790e-03,-0.09
-4.788e-03,-0.09
-4.786e-03,-0.1
-4.784e-03,-0.08
-4.782e-03,-0.1
-4.780e-03,-0.1
-4.778e-03,-0.09
-4.776e-03,-0.09
-4.774e-03,-0.09
-4.772e-03,-0.11
-4.770e-03,-0.08
-4.768e-03,-0.11
-4.766e-03,-0.09
-4.764e-03,-0.11
-4.762e-03,-0.1
-4.760e-03,-0.1
-4.758e-03,-0.1
-4.756e-03,-0.12
-4.754e-03,-0.1
-4.752e-03,-0.1
-4.750e-03,-0.11
-4.748e-03,-0.12
-4.746e-03,-0.11
-4.744e-03,-0.1
-4.742e-03,-0.14
-4.740e-03,-0.11
-4.738e-03,-0.1
-4.736e-03,-0.1
-4.734e-03,-0.13
-4.732e-03,-0.1
-4.730e-03,-0.11
-4.728e-03,-0.11
-4.726e-03,-0.12
-4.724e-03,-0.11
-4.722e-03,-0.12
-4.720e-03,-0.13
-4.718e-03,-0.13
-4.716e-03,-0.12
-4.714e-03,-0.12
-4.712e-03,-0.13
-4.710e-03,-0.12
-4.708e-03,-0.12
-4.706e-03,-0.13
-4.704e-03,-0.12
-4.702e-03,-0.11
-4.700e-03,-0.12
-4.698e-03,-0.14
-4.696e-03,-0.12
-4.694e-03,-0.13
-4.692e-03,-0.12
-4.690e-03,-0.12
-4.688e-03,-0.13
-4.686e-03,-0.14
-4.684e-03,-0.13
-4.682e-03,-0.12
-4.680e-03,-0.13
-4.678e-03,-0.14
-4.676e-03,-0.15
-4.674e-03,-0.12
-4.672e-03,-0.13
-4.670e-03,-0.13
-4.668e-03,-0.13
-4.666e-03,-0.12
-4.664e-03,-0.15
-4.662e-03,-0.13
-4.660e-03,-0.13
-4.658e-03,-0.12
-4.656e-03,-0.14
-4.654e-03,-0.13
-4.652e-03,-0.11
-4.650e-03,-0.13
-4.648e-03,-0.14
-4.646e-03,-0.15
-4.644e-03,-0.14
-4.642e-03,-0.14
-4.640e-03,-0.16
-4.638e-03,-0.14
-4.636e-03,-0.14
-4.634e-03,-0.15
-4.632e-03,-0.15
-4.630e-03,-0.14
-4.628e-03,-0.15
-4.626e-03,-0.15
-4.624e-03,-0.15
-4.622e-03,-0.16
-4.620e-03,-0.14
-4.618e-03,-0.16
-4.616e-03,-0.13
-4.614e-03,-0.14
-4.612e-03,-0.14
-4.610e-03,-0.15
-4.608e-03,-0.14
-4.606e-03,-0.16
-4.604e-03,-0.14
-4.602e-03,-0.15
-4.600e-03,-0.15
-4.598e-03,-0.16
-4.596e-03,-0.16
-4.594e-03,-0.16
-4.592e-03,-0.17
-4.590e-03,-0.16
-4.588e-03,-0.16
-4.586e-03,-0.16
-4.584e-03,-0.16
-4.582e-03,-0.17
-4.580e-03,-0.16
-4.578e-03,-0.16
-4.576e-03,-0.18
-4.574e-03,-0.15
-4.572e-03,-0.16
-4.570e-03,-0.17
-4.568e-03,-0.15
-4.566e-03,-0.18
-4.564e-03,-0.17
-4.562e-03,-0.18
-4.560e-03,-0.16
-4.558e-03,-0.15
-4.556e-03,-0.16
-4.554e-03,-0.16
-4.552e-03,-0.17
-4.550e-03,-0.15
-4.548e-03,-0.15
-4.546e-03,-0.18
-4.544e-03,-0.17
-4.542e-03,-0.17
-4.540e-03,-0.18
-4.538e-03,-0.18
-4.536e-03,-0.18
-4.534e-03,-0.17
-4.532e-03,-0.18
-4.530e-03,-0.16
-4.528e-03,-0.18
-4.526e-03,-0.18
-4.524e-03,-0.19
-4.522e-03,-0.18
-4.520e-03,-0.17
-4.518e-03,-0.17
-4.516e-03,-0.22
-4.514e-03,-0.17
-4.512e-03,-0.17
-4.510e-03,-0.17
-4.508e-03,-0.18
-4.506e-03,-0.18
-4.504e-03,-0.18
-4.502e-03,-0.19
-4.500e-03,-0.18
-4.498e-03,-0.19
-4.496e-03,-0.19
-4.494e-03,-0.18
-4.492e-03,-0.18
-4.490e-03,-0.19
-4.488e-03,-0.18
-4.486e-03,-0.19
-4.484e-03,-0.19
-4.482e-03,-0.18
-4.480e-03,-0.19
-4.478e-03,-0.19
-4.476e-03,-0.19
-4.474e-03,-0.2
-4.472e-03,-0.19
-4.470e-03,-0.19
-4.468e-03,-0.19
-4.466e-03,-0.2
-4.464e-03,-0.21
-4.462e-03,-0.2
-4.460e-03,-0.19
-4.458e-03,-0.2
-4.456e-03,-0.21
-4.454e-03,-0.19
-4.452e-03,-0.2
-4.450e-03,-0.21
-4.448e-03,-0.19
-4.446e-03,-0.18
-4.444e-03,-0.21
-4.442e-03,-0.21
-4.440e-03,-0.2
-4.438e-03,-0.21
-4.436e-03,-0.21
-4.434e-03,-0.21
-4.432e-03,-0.19
-4.430e-03,-0.21
-4.428e-03,-0.22
-4.426e-03,-0.22
-4.424e-03,-0.2
-4.422e-03,-0.22
-4.420e-03,-0.2
-4.418e-03,-0.2
-4.416e-03,-0.22
-4.414e-03,-0.21
-4.412e-03,-0.22
-4.410e-03,-0.22
-4.408e-03,-0.2
-4.406e-03,-0.21
-4.404e-03,-0.21
-4.402e-03,-0.22
-4.400e-03,-0.23
-4.398e-03,-0.22
-4.396e-03,-0.22
-4.394e-03,-0.21
-4.392e-03,-0.21
-4.390e-03,-0.23
-4.388e-03,-0.21
-4.386e-03,-0.21
-4.384e-03,-0.24
-4.382e-03,-0.22
-4.380e-03,-0.22
-4.378e-03,-0.22
-4.376e-03,-0.23
-4.374e-03,-0.22
-4.372e-03,-0.23
-4.370e-03,-0.22
-4.368e-03,-0.22
-4.366e-03,-0.25
-4.364e-03,-0.23
-4.362e-03,-0.22
-4.360e-03,-0.25
-4.358e-03,-0.23
-4.356e-03,-0.22
-4.354e-03,-0.24
-4.352e-03,-0.24
-4.350e-03,-0.24
-4.348e-03,-0.22
-4.346e-03,-0.24
-4.344e-03,-0.24
-4.342e-03,-0.23
-4.340e-03,-0.23
-4.338e-03,-0.24
-4.336e-03,-0.24
-4.334e-03,-0.24
-4.332e-03,-0.24
-4.330e-03,-0.23
-4.328e-03,-0.25
-4.326e-03,-0.24
-4.324e-03,-0.24
-4.322e-03,-0.26
-4.320e-03,-0.24
-4.318e-03,-0.25
-4.316e-03,-0.25
-4.314e-03,-0.25
-4.312e-03,-0.24
-4.310e-03,-0.24
-4.308e-03,-0.24
-4.306e-03,-0.24
-4.304e-03,-0.24
-4.302e-03,-0.25
-4.300e-03,-0.24
-4.298e-03,-0.27
-4.296e-03,-0.24
-4.294e-03,-0.26
-4.292e-03,-0.25
-4.290e-03,-0.26
-4.288e-03,-0.25
-4.286e-03,-0.25
-4.284e-03,-0.28
-4.282e-03,-0.25
-4.280e-03,-0.25
-4.278e-03,-0.26
-4.276e-03,-0.28
-4.274e-03,-0.26
-4.272e-03,-0.27
-4.270e-03,-0.24
-4.268e-03,-0.27
-4.266e-03,-0.27
-4.264e-03,-0.26
-4.262e-03,-0.26
-4.260e-03,-0.26
-4.258e-03,-0.25
-4.256e-03,-0.26
-4.254e-03,-0.27
-4.252e-03,-0.27
-4.250e-03,-0.27
-4.248e-03,-0.27
-4.246e-03,-0.25
-4.244e-03,-0.27
-4.242e-03,-0.28
-4.240e-03,-0.26
-4.238e-03,-0.27
-4.236e-03,-0.27
-4.234e-03,-0.26
-4.232e-03,-0.26
-4.230e-03,-0.28
-4.228e-03,-0.26
-4.226e-03,-0.26
-4.224e-03,-0.27
-4.222e-03,-0.28
-4.220e-03,-0.27
-4.218e-03,-0.28
-4.216e-03,-0.28
-4.214e-03,-0.28
-4.212e-03,-0.28
-4.210e-03,-0.27
-4.208e-03,-0.28
-4.206e-03,-0.28
-4.204e-03,-0.27
-4.202e-03,-0.28
-4.200e-03,-0.29
-4.198e-03,-0.27
-4.196e-03,-0.27
-4.194e-03,-0.29
-4.192e-03,-0.28
-4.190e-03,-0.27
-4.188e-03,-0.28
-4.186e-03,-0.28
-4.184e-03,-0.28
-4.182e-03,-0.29
-4.180e-03,-0.28
-4.178e-03,-0.28
-4.176e-03,-0.28
-4.174e-03,-0.3
-4.172e-03,-0.28
-4.170e-03,-0.29
-4.168e-03,-0.28
-4.166e-03,-0.28
-4.164e-03,-0.28
-4.162e-03,-0.29
-4.160e-03,-0.28
-4.158e-03,-0.3
-4.156e-03,-0.29
-4.154e-03,-0.29
-4.152e-03,-0.28
-4.150e-03,-0.31
-4.148e-03,-0.3
-4.146e-03,-0.28
-4.144e-03,-0.29
-4.142e-03,-0.28
-4.140e-03,-0.29
-4.138e-03,-0.3
-4.136e-03,-0.28
-4.134e-03,-0.31
-4.132e-03,-0.28
-4.130e-03,-0.32
-4.128e-03,-0.3
-4.126e-03,-0.3
-4.124e-03,-0.29
-4.122e-03,-0.29
-4.120e-03,-0.3
-4.118e-03,-0.3
-4.116e-03,-0.31
-4.114e-03,-0.31
-4.112e-03,-0.31
-4.110e-03,-0.31
-4.108e-03,-0.31
-4.106e-03,-0.29
-4.104e-03,-0.31
-4.102e-03,-0.31
-4.100e-03,-0.3
-4.098e-03,-0.3
-4.096e-03,-0.32
-4.094e-03,-0.3
-4.092e-03,-0.3
-4.090e-03,-0.31
-4.088e-03,-0.3
-4.086e-03,-0.32
-4.084e-03,-0.32
-4.082e-03,-0.32
-4.080e-03,-0.33
-4.078e-03,-0.32
-4.076e-03,-0.32
-4.074e-03,-0.31
-4.072e-03,-0.33
-4.070e-03,-0.31
-4.068e-03,-0.32
-4.066e-03,-0.32
-4.064e-03,-0.34
-4.062e-03,-0.32
-4.060e-03,-0.33
-4.058e-03,-0.3
-4.056e-03,-0.31
-4.054e-03,-0.34
-4.052e-03,-0.32
-4.050e-03,-0.32
-4.048e-03,-0.32
-4.046e-03,-0.32
-4.044e-03,-0.31
-4.042e-03,-0.33
-4.040e-03,-0.34
-4.038e-03,-0.32
-4.036e-03,-0.33
-4.034e-03,-0.33
-4.032e-03,-0.34
-4.030e-03,-0.33
-4.028e-03,-0.33
-4.026e-03,-0.34
-4.024e-03,-0.34
-4.022e-03,-0.34
-4.020e-03,-0.33
-4.018e-03,-0.33
-4.016e-03,-0.34
-4.014e-03,-0.34
-4.012e-03,-0.34
-4.010e-03,-0.33
-4.008e-03,-0.34
-4.006e-03,-0.33
-4.004e-03,-0.35
-4.002e-03,-0.34
-4.000e-03,-0.34
-3.998e-03,-0.34
-3.996e-03,-0.35
-3.994e-03,-0.35
-3.992e-03,-0.34
-3.990e-03,-0.33
-3.988e-03,-0.36
-3.986e-03,-0.35
-3.984e-03,-0.34
-3.982e-03,-0.34
-3.980e-03,-0.35
-3.978e-03,-0.33
-3.976e-03,-0.37
-3.974e-03,-0.35
-3.972e-03,-0.35
-3.970e-03,-0.36
-3.968e-03,-0.36
-3.966e-03,-0.34
