0.0148906,-0.0142734
0.0151719,-0.0138281
0.0149063,-0.0136563
0.0147578,-0.0134219
0.015,-0.0131094
0.0156484,-0.0132187
0.0154141,-0.0127734
0.0152656,-0.0131797
0.0151328,-0.0131172
0.0152031,-0.0132109
0.0159297,-0.0135078
0.0157266,-0.0137578
0.0155469,-0.0139063
0.0155078,-0.0140547
0.0151406,-0.0143281
0.0155078,-0.0145
0.0157344,-0.0146172
0.0159141,-0.014625
0.0156016,-0.0152734
0.0157266,-0.0147578
0.0150078,-0.0152031
0.0155156,-0.0153047
0.0159219,-0.0150078
0.0161719,-0.015
0.0160703,-0.0147891
0.0158516,-0.015125
0.0157656,-0.0148438
0.0162344,-0.0147031
0.0165938,-0.0148203
0.0163516,-0.0148906
0.0162578,-0.0143203
0.0160234,-0.0144063
0.0163828,-0.0143359
0.0164766,-0.0140859
0.0166719,-0.0142578
0.0166094,-0.0144297
0.0163359,-0.0147031
0.0163594,-0.0145156
0.0163984,-0.0149063
0.0170313,-0.0142188
0.0167344,-0.0142266
0.0168438,-0.0141875
0.0167109,-0.0146172
0.0166328,-0.0143281
0.0167109,-0.0144219
0.0170703,-0.0145938
0.0168438,-0.0144063
0.0175859,-0.0148516
0.0175781,-0.0147578
0.0173516,-0.0151875
0.0170469,-0.0149531
0.0180547,-0.0151875
0.0176797,-0.0157656
0.0175,-0.0158438
0.0172266,-0.0156875
0.0171094,-0.0161406
0.0176094,-0.0165
0.0180547,-0.0166719
0.0174453,-0.0166094
0.0176719,-0.0167578
0.0175,-0.0164844
0.0177109,-0.0168672
0.0178672,-0.0165469
0.0176328,-0.0164609
0.0179453,-0.0167656
0.0182031,-0.0168438
0.018,-0.0169063
0.0181094,-0.0170078
0.0180625,-0.0166406
0.0186484,-0.017125
0.0182578,-0.0172422
0.0182344,-0.0180312
0.0183281,-0.0182969
0.0188516,-0.0185469
0.018375,-0.0186016
0.0185469,-0.0187109
0.0186562,-0.0189922
0.01825,-0.0193672
0.0183125,-0.0197344
0.0189141,-0.0199844
0.0183594,-0.0197578
0.0186641,-0.0198906
0.0187266,-0.020125
0.0192813,-0.0196953
0.0189063,-0.0195156
0.0192422,-0.0197188
0.0188594,-0.0191641
0.0190859,-0.0186797
0.0192969,-0.0176406
0.0195,-0.0162188
0.0193437,-0.0152344
0.01925,-0.0143828
0.0192188,-0.0137813
0.0194922,-0.0137109
0.0196094,-0.0129531
0.0193984,-0.0134062
0.0193594,-0.0136016
0.0198281,-0.0141563
0.0197188,-0.0153203
0.0198359,-0.0159688
0.0195391,-0.0166094
0.0198359,-0.0173203
0.0196719,-0.0181016
0.0199141,-0.0185156
0.0200859,-0.0185625
0.0196875,-0.0185703
0.0200391,-0.0185703
0.0199297,-0.0181406
0.0198359,-0.018
0.0201016,-0.0175156
0.0201563,-0.0168438
0.0205938,-0.0166016
0.0204688,-0.0160703
0.0204375,-0.0160469
0.0201172,-0.0163125
0.0205156,-0.0165078
0.0205156,-0.0162734
0.0208047,-0.0168672
0.0203828,-0.0173125
0.0206875,-0.018
0.0203516,-0.0183437
0.0204453,-0.0190078
0.0207422,-0.0187656
0.0211016,-0.019375
0.0208047,-0.0197031
0.0208125,-0.0197969
0.0208047,-0.0195859
0.0210859,-0.0191484
0.0213437,-0.0190156
0.0214063,-0.0194609
0.0211953,-0.0189609
0.021,-0.0188125
0.02125,-0.0184844
0.0215156,-0.0187422
0.0212734,-0.0189766
0.0213203,-0.0194609
0.0210078,-0.0194531
0.0216484,-0.0196953
0.0210859,-0.0201641
0.0214141,-0.0203203
0.0213594,-0.0205625
0.0216953,-0.0204922
0.0215547,-0.0205703
0.0218125,-0.0208828
0.0219297,-0.0212813
0.0214531,-0.0213516
0.0220078,-0.0209297
0.0220234,-0.0209063
0.0218594,-0.0211094
0.0218203,-0.0208281
0.0220078,-0.0210703
0.0219609,-0.0207344
0.0220859,-0.0211172
0.0226484,-0.0206328
0.0225859,-0.0206172
0.0223828,-0.0205156
0.0226484,-0.0203437
0.02225,-0.0203281
0.0220937,-0.0203594
0.0220937,-0.0202422
0.0220703,-0.0204453
0.0222891,-0.0203984
0.0226016,-0.0204219
0.0228906,-0.0201328
0.0227187,-0.0205
0.0227109,-0.0208516
0.0224609,-0.0205703
0.0232266,-0.0203359
0.0230625,-0.020375
0.0228203,-0.0206563
0.0227187,-0.0205469
0.0231016,-0.0203359
0.0230234,-0.0205469
0.0229688,-0.0206406
0.0232344,-0.0210313
0.0230703,-0.0205547
0.0232891,-0.0210078
0.0231172,-0.0209063
0.0230313,-0.0215781
0.0237266,-0.0212188
0.0232734,-0.0217422
0.0235859,-0.0222109
0.0232344,-0.0223984
0.0237656,-0.0221016
0.0233438,-0.0225937
0.0233203,-0.0222656
0.0235625,-0.0225859
0.0241016,-0.0222891
0.0242109,-0.0223672
0.02375,-0.0220625
0.0235,-0.0218828
0.0237656,-0.0221328
0.0241406,-0.0225625
0.0239922,-0.0225469
0.0241953,-0.0232344
0.0240625,-0.0233906
0.0239844,-0.0236563
0.024125,-0.0242734
0.0242656,-0.0241953
0.0240234,-0.024625
0.0242031,-0.0249609
0.0237734,-0.0253906
0.0241094,-0.0254844
0.0245547,-0.0258203
0.0244687,-0.0260938
0.0242891,-0.0259766
0.0245703,-0.0261484
0.0243672,-0.0263047
0.024625,-0.0262031
0.0245625,-0.0262734
0.024875,-0.0265547
0.0247344,-0.0263594
0.0245938,-0.0256719
0.0243047,-0.0249844
0.0250547,-0.0240859
0.0248359,-0.022875
0.0249297,-0.0219375
0.0249688,-0.0209219
0.0250938,-0.0205234
0.0251484,-0.0203516
0.0253125,-0.0202734
0.0251719,-0.0207344
0.0251328,-0.0210234
0.0251094,-0.0219844
0.0254297,-0.0222656
0.0256719,-0.0233828
0.0256094,-0.0243516
0.0253047,-0.0246953
0.0252266,-0.0253828
0.0256875,-0.0253516
0.0260078,-0.0254688
0.0257188,-0.0253047
0.0256563,-0.0248281
0.0255156,-0.0250938
0.02575,-0.0242188
0.0257891,-0.0237734
0.0255547,-0.0231953
0.0257813,-0.0224375
0.0258984,-0.0223203
0.0257656,-0.0223516
0.0259922,-0.0222656
0.0262344,-0.0223828
0.0263047,-0.0226094
0.0259063,-0.0229844
0.0260781,-0.0231094
0.0263906,-0.0236406
0.0270078,-0.0244531
0.0268438,-0.0244609
0.0263672,-0.0247031
0.0259844,-0.0248281
0.0265469,-0.0249531
0.0267031,-0.0250703
0.0268984,-0.0247813
0.0263984,-0.0243438
0.0266953,-0.0241719
0.0265313,-0.0240547
0.0269531,-0.0239375
0.0268516,-0.0236016
0.0272188,-0.0233906
0.0268203,-0.0236875
0.0265859,-0.0240391
0.0267109,-0.0242344
0.0271484,-0.0244922
0.0273281,-0.0246016
0.0274141,-0.0251719
0.0273984,-0.0259219
0.0274531,-0.0257031
0.0273984,-0.0261172
0.0280469,-0.0261172
0.0277578,-0.0263906
0.0275156,-0.0264766
0.0271094,-0.0268438
0.0272109,-0.0265703
0.0278359,-0.0268438
0.0283359,-0.0265781
0.027875,-0.027
0.0275781,-0.0267109
0.0277344,-0.0266875
0.0278984,-0.0270703
0.0282109,-0.0267578
0.0280313,-0.0268125
0.0281641,-0.0265781
0.0284531,-0.0266797
0.0278047,-0.0267344
0.0285313,-0.0267734
0.0281641,-0.0267891
0.0287578,-0.0266016
0.028375,-0.0269062
0.0285625,-0.0267734
0.0285234,-0.0271719
0.0286797,-0.0269609
0.0285547,-0.0270938
0.0289063,-0.0267734
0.0284375,-0.0273359
0.0283828,-0.0270391
0.0287422,-0.0271094
0.0286094,-0.0272578
0.0290625,-0.0276016
0.0290313,-0.0273125
0.028625,-0.0272969
0.0287969,-0.0270547
0.0289531,-0.0268906
0.0292969,-0.0275234
0.0290781,-0.0276484
0.0293672,-0.0279688
0.0293359,-0.0281172
0.0294609,-0.0285156
0.0293906,-0.0286016
0.0295234,-0.0282813
0.0293125,-0.0284063
0.0295234,-0.0282109
0.0294453,-0.0283984
0.0297891,-0.0281094
0.0292969,-0.0283281
0.0297891,-0.0277422
0.0294531,-0.028
0.0293516,-0.0280156
0.0297969,-0.0281562
0.0298984,-0.0279531
0.0295547,-0.0279609
0.029875,-0.0283359
0.0298281,-0.0283203
0.0299688,-0.0291719
0.0302188,-0.0293359
0.0304453,-0.0294531
0.0300547,-0.0298281
0.0301406,-0.0299219
0.0301875,-0.0302109
0.0304375,-0.0299922
0.0302188,-0.0301797
0.0308047,-0.0305937
0.0305,-0.0305078
0.0307813,-0.0308672
0.0301328,-0.0305234
0.0305703,-0.0305234
0.0306875,-0.0310391
0.0306328,-0.0308906
0.0303906,-0.0305312
0.0307187,-0.0300625
0.0309297,-0.02925
0.0309141,-0.0281406
0.0310859,-0.0274297
0.0308125,-0.0264141
0.0307031,-0.0255469
0.0312422,-0.0249531
0.0313906,-0.0246719
0.0311172,-0.0248672
0.0314219,-0.0251406
0.0312813,-0.0261875
0.0310391,-0.0265859
0.0305156,-0.0277891
0.0316953,-0.0288281
0.0316875,-0.0293203
0.0313125,-0.0300078
0.0313984,-0.03075
0.0315703,-0.0306328
0.0320469,-0.0308437
0.0318125,-0.0307578
0.0313516,-0.0305312
0.0313516,-0.03025
0.0320625,-0.0296875
0.0319297,-0.0293594
0.0321875,-0.0291016
0.0316953,-0.0284766
0.0316094,-0.0286563
0.0320469,-0.0282109
0.0322109,-0.0286797
0.0320469,-0.0288125
0.0321562,-0.0289531
0.0324609,-0.0295703
0.0320547,-0.0300625
0.0322187,-0.0305312
0.0321328,-0.0310156
0.0322266,-0.0312578
0.0324687,-0.0315625
0.0318047,-0.0315234
0.0327969,-0.0318125
0.0329297,-0.0316641
0.0323984,-0.0318516
0.0325078,-0.0314609
0.0325547,-0.0312734
0.0328984,-0.0310469
0.0326406,-0.031125
0.0329141,-0.030875
0.0331328,-0.0308203
0.0326875,-0.0309922
0.033,-0.0312266
0.0330469,-0.0314766
0.0331016,-0.0315938
0.0330156,-0.0314688
0.0329219,-0.0319766
0.0331562,-0.0320859
0.0336797,-0.0323281
0.0331172,-0.0324375
0.03325,-0.0328672
0.0331016,-0.0327187
0.0330781,-0.0328516
0.0337422,-0.0327734
0.0331641,-0.0328672
0.0336094,-0.0332734
0.0334297,-0.0329687
0.0335938,-0.0329922
0.0334531,-0.0330234
0.0337422,-0.0328828
0.0337187,-0.0325
0.0335078,-0.0327734
0.0337656,-0.0326797
0.0339844,-0.0324844
0.0338672,-0.0326406
0.0342109,-0.0327656
0.0337812,-0.0324609
0.0340547,-0.0324297
0.0341953,-0.0321875
0.0340313,-0.0326563
0.0336094,-0.0327578
0.0336562,-0.0324687
0.033875,-0.0326641
0.0341016,-0.0324531
0.0344141,-0.0328281
0.0342578,-0.0328203
0.0337266,-0.0321719
0.0343047,-0.032625
0.0343281,-0.0328203
0.0348281,-0.0329141
0.0349531,-0.0328203
0.0349922,-0.0330547
0.0340391,-0.0327969
0.0346797,-0.0329453
0.0345234,-0.0331484
0.0352656,-0.0333984
0.0350703,-0.0332969
0.0348594,-0.0336641
0.0345703,-0.0339219
0.0346016,-0.0338437
0.0350703,-0.0339297
0.0351172,-0.0339844
0.0349844,-0.0344297
0.0348203,-0.0343438
0.0349219,-0.0342031
0.0349609,-0.03375
0.0357813,-0.0340234
0.0355156,-0.0339766
0.0353672,-0.0339141
0.0352734,-0.0339922
0.0353828,-0.0340937
0.0357813,-0.0341406
0.035875,-0.0344922
0.0359375,-0.0345
0.0355469,-0.0352109
0.0354141,-0.0357734
0.0356406,-0.0353672
0.0358359,-0.0364063
0.0359844,-0.0362031
0.0360156,-0.0363984
0.0356641,-0.0366953
0.0356484,-0.0368516
0.0358125,-0.0363594
0.0361563,-0.0369609
0.0361719,-0.0370078
0.0359297,-0.0368594
0.0361719,-0.0367578
0.036375,-0.0366953
0.0359687,-0.0371875
0.0368828,-0.0367578
0.0368125,-0.0359687
0.0369063,-0.0345781
0.0361797,-0.0336016
0.0364531,-0.0327812
0.0366094,-0.0316641
0.0369609,-0.0311094
0.0368125,-0.0308359
0.0371172,-0.0310625
0.0366953,-0.0311328
0.0361641,-0.03125
0.03675,-0.0317109
0.0372344,-0.0327344
0.0369375,-0.0339063
0.0370547,-0.0344766
0.0365859,-0.0352891
0.0371484,-0.0360156
0.0373281,-0.0362422
0.0371719,-0.0362734
0.0371875,-0.0362812
0.0374141,-0.0366328
0.0375234,-0.0361406
0.0371719,-0.0354219
0.0375938,-0.0353359
0.0379375,-0.0349766
0.0376953,-0.0343125
0.0376016,-0.0343672
0.0375234,-0.0341484
0.0375313,-0.0339531
0.0374219,-0.0341016
0.0379453,-0.0341875
0.0378203,-0.0348906
0.0382578,-0.0354375
0.0377813,-0.0356562
0.03775,-0.0360625
0.0377656,-0.0368047
0.0380938,-0.0369609
0.0382734,-0.0370938
0.0378281,-0.0373984
0.0379531,-0.037375
0.0382891,-0.0371016
0.0383906,-0.0367812
0.0385078,-0.0365156
0.0380313,-0.0364688
0.0380391,-0.0361094
0.0382266,-0.0360938
0.0381719,-0.0363984
0.0386406,-0.0364531
0.0384922,-0.0365391
0.0387656,-0.0364219
0.0382188,-0.036625
0.0381719,-0.0365703
0.0390547,-0.0373281
0.0385781,-0.0374766
0.0388125,-0.0374766
0.0386953,-0.0376406
0.0391094,-0.0379219
0.039,-0.0380781
0.0391172,-0.0383438
0.0391875,-0.0380234
0.0388281,-0.0380859
0.0394609,-0.0382656
0.0394219,-0.0383281
0.0393516,-0.0380234
0.0393906,-0.0381172
0.0397734,-0.0384141
0.0395078,-0.0384766
0.0393438,-0.0378359
0.0392422,-0.0379063
0.0395156,-0.0375703
0.0398516,-0.0377813
0.0394766,-0.0377031
0.0396875,-0.0376875
0.0392969,-0.0380391
0.0394219,-0.0377734
0.0397656,-0.0379063
0.0402578,-0.0380547
0.0401328,-0.0378516
0.0394688,-0.0385078
0.039875,-0.0381016
0.0401797,-0.0382031
0.0402891,-0.0384297
0.0403906,-0.0378984
0.0401406,-0.0383281
0.0400312,-0.03825
0.0405312,-0.0381563
0.0399609,-0.0386094
0.040625,-0.0386875
0.0401797,-0.0384453
0.0403203,-0.0384141
0.0405312,-0.0388359
0.0408516,-0.0390078
0.0404766,-0.0395625
0.0405078,-0.0393281
0.0406016,-0.0397656
0.0405391,-0.0395078
0.0404922,-0.0395469
0.0411094,-0.0399141
0.0410078,-0.0400391
0.0410234,-0.0398516
0.0411016,-0.0397266
0.0411562,-0.0399297
0.0410703,-0.0396719
0.0408281,-0.0392344
0.0415391,-0.0399141
0.04075,-0.0397734
0.0408047,-0.0394609
0.0415,-0.0399453
0.0411953,-0.0400391
0.0413906,-0.0401641
0.0413828,-0.0402578
0.0411875,-0.0408594
0.0414141,-0.0410938
0.0416016,-0.0413828
0.0412656,-0.0418516
0.0415547,-0.0416641
0.0416016,-0.0420703
0.0416641,-0.0420703
0.0418984,-0.0424453
0.0417969,-0.0424844
0.0421016,-0.0422734
0.0420313,-0.0425312
0.0418672,-0.0425625
0.0418047,-0.0422734
0.0418906,-0.0428672
0.0424609,-0.0429063
0.0421797,-0.0422266
0.0422422,-0.0414063
0.0420859,-0.0403984
0.0424141,-0.0395391
0.0418281,-0.0381172
0.0424766,-0.0376797
0.0424844,-0.037125
0.0422344,-0.0364141
0.0420625,-0.0368828
0.0424453,-0.0373438
0.0427656,-0.0379688
0.0425625,-0.0380781
0.0424844,-0.0393516
0.0427031,-0.0401953
0.0427422,-0.0410547
0.0429453,-0.0418672
0.0428203,-0.0421406
0.0428125,-0.0427109
0.0430547,-0.0430937
0.0429375,-0.0433594
0.042875,-0.0427734
0.0425859,-0.0420313
0.0427187,-0.0420469
0.0427187,-0.0414141
0.0433984,-0.0411719
0.0433438,-0.0409297
0.0431953,-0.0404453
0.0431797,-0.0401406
0.0433672,-0.040375
0.0432734,-0.0407031
0.0430859,-0.0409063
0.0432109,-0.0411562
0.0434687,-0.041625
0.0434609,-0.0422422
0.0433438,-0.0428203
0.0438203,-0.0432188
0.0435781,-0.0434531
0.0438203,-0.0438281
0.0436875,-0.0434531
0.0435469,-0.0436172
0.0437344,-0.0438672
0.0439141,-0.0436094
0.0438984,-0.0432188
0.0437734,-0.0428438
0.0440156,-0.042625
0.0438984,-0.042125
0.0440391,-0.0421953
0.0442344,-0.0427344
0.0441406,-0.042875
0.0441563,-0.0429766
0.0439609,-0.0429766
0.0443359,-0.0434922
0.0441953,-0.0430625
0.0444609,-0.0437031
0.0442891,-0.0436563
0.0444531,-0.0438984
0.0444141,-0.0442031
0.0449297,-0.0439063
0.044625,-0.0440078
0.0445625,-0.0439297
0.0449844,-0.0440078
0.0444219,-0.0440547
0.0444453,-0.0436094
0.0444844,-0.0438281
0.0448828,-0.0435703
0.0445391,-0.0433125
0.0450781,-0.0437422
0.0450234,-0.0434297
0.0449297,-0.0431328
0.0451563,-0.0431797
0.0455078,-0.0430625
0.0452031,-0.0427266
0.0453125,-0.0432734
0.0456406,-0.0430312
0.045375,-0.0426172
0.0453359,-0.0426016
0.0454219,-0.0430547
0.0459141,-0.0427109
0.0459922,-0.0434531
0.0455234,-0.0430156
0.0453516,-0.0432109
0.0458438,-0.043125
0.0459063,-0.0429141
0.0458281,-0.0432188
0.0458438,-0.0433516
0.0460234,-0.04325
0.0462812,-0.042875
0.0458438,-0.0433438
0.0458125,-0.0434922
0.0458828,-0.0435547
0.04575,-0.043375
0.0462422,-0.0441875
0.0464453,-0.0442422
0.0462031,-0.0445937
0.0461953,-0.0443984
0.0460313,-0.0448906
0.0462969,-0.0447422
0.0470547,-0.045
0.04675,-0.0451641
0.046625,-0.0453672
0.0458984,-0.0454141
0.0463672,-0.0453438
0.0470156,-0.0451563
0.0468203,-0.0450703
0.0468125,-0.0447656
0.046375,-0.0454063
0.0461875,-0.0452891
0.0467109,-0.0455234
0.0469297,-0.0457188
0.0473281,-0.0461719
0.0467891,-0.046375
0.0467344,-0.047
0.0472344,-0.0474063
0.0473984,-0.04775
0.0477734,-0.0481719
0.0476641,-0.0482656
0.0474141,-0.0483125
0.0471641,-0.0486328
0.0474063,-0.0489219
0.0475938,-0.0489922
0.0478359,-0.0489531
0.0478047,-0.0484766
0.0471406,-0.0490156
0.0475625,-0.0493281
0.0475547,-0.0492891
0.047625,-0.049
0.0480625,-0.0481406
0.0477969,-0.0472734
0.0477188,-0.0462266
0.0477031,-0.0450391
0.0482109,-0.0442344
0.0481016,-0.0431016
0.0480625,-0.0429766
0.0481094,-0.0427344
0.0479375,-0.0428906
0.0481328,-0.0430937
0.0482734,-0.0435234
0.0483437,-0.0439687
0.04875,-0.0448828
0.0482031,-0.0460781
0.0483984,-0.0466484
0.0481641,-0.0470156
0.0484922,-0.0473672
0.0487578,-0.0477031
0.04825,-0.0478906
0.0483594,-0.0477188
0.0485312,-0.0474922
0.0482266,-0.0469531
0.0491484,-0.0468125
0.0488281,-0.0460234
0.0485,-0.0459063
0.0485156,-0.0453359
0.0489141,-0.0449453
0.0490781,-0.04475
0.0490937,-0.0449063
0.0490234,-0.0450859
0.0490625,-0.0454453
0.0491719,-0.0458828
0.0492578,-0.0462891
0.0494766,-0.0469219
0.0489609,-0.0477422
0.0494219,-0.0475156
0.0491094,-0.0481016
0.0494531,-0.0480312
0.0492422,-0.0485234
0.0489063,-0.0482969
0.0496953,-0.0480391
0.0495078,-0.0481094
0.0492734,-0.0479922
0.0495156,-0.0476563
0.0495703,-0.0476641
0.0493203,-0.0473047
0.05,-0.0475547
0.0501719,-0.0475781
0.0495859,-0.0475938
0.0497656,-0.0476875
0.04975,-0.0482344
0.0497422,-0.0485156
0.0497891,-0.0486797
0.0498594,-0.0491563
0.0494375,-0.0491953
0.0495234,-0.0489141
0.0492969,-0.0490937
0.0493672,-0.0495078
0.0493437,-0.0495156
0.0499062,-0.0500312
0.0493828,-0.0497187
0.0491406,-0.0497969
0.0493281,-0.0497734
0.049375,-0.0499375
0.0495625,-0.0501406
0.0494219,-0.0497891
0.0493906,-0.0494062
0.0494531,-0.0495156
0.0492891,-0.0492734
0.0492266,-0.0493125
0.0494062,-0.0492188
0.0490156,-0.0494453
0.0492344,-0.0491797
0.0488906,-0.0491484
0.0489375,-0.0489766
0.0488125,-0.0494219
0.0486484,-0.0491484
0.0488672,-0.049375
0.0487344,-0.0495313
0.0489531,-0.0491563
0.0487422,-0.0492031
0.0486484,-0.0490625
0.0490313,-0.0492812
0.0486406,-0.0489609
0.0484375,-0.0490547
0.0488828,-0.049
0.0488906,-0.0486094
0.0488203,-0.0491094
0.0485938,-0.049
0.0484687,-0.0493437
0.0487109,-0.0494141
0.0484062,-0.0491797
0.0483516,-0.0496563
0.0485703,-0.049875
0.0482969,-0.0500703
0.0480234,-0.0498047
0.0482344,-0.0499141
0.0481953,-0.0502109
0.0475625,-0.050625
0.0481719,-0.0506016
0.0482891,-0.0500156
0.0483125,-0.0500781
0.0476719,-0.0499922
0.0481328,-0.0503281
0.0477188,-0.0501875
0.0478359,-0.0504844
0.0478125,-0.0500156
0.0478438,-0.0506641
0.0475,-0.05075
0.0474219,-0.0509922
0.0475547,-0.0513594
0.0476484,-0.0512656
0.0475,-0.0513984
0.0473047,-0.052375
0.0471953,-0.052625
0.0469922,-0.0527969
0.0472734,-0.0526016
0.0470703,-0.0525859
0.0471484,-0.0526953
0.0466797,-0.0531563
0.0465469,-0.0532188
0.0471328,-0.0531016
0.047125,-0.053
0.0471563,-0.0534922
0.04675,-0.0532578
0.0468203,-0.0531953
0.0467813,-0.0518984
0.0466094,-0.0506094
0.0468984,-0.0497813
0.0468906,-0.0485469
0.0462344,-0.0469766
0.0464766,-0.047
0.0467031,-0.0465391
0.0465391,-0.0461953
0.0466563,-0.0461016
0.04625,-0.0462422
0.0463125,-0.0472969
0.0463594,-0.0477578
0.0460938,-0.0485312
0.0464141,-0.0489219
0.0462344,-0.0497266
0.0462734,-0.0502578
0.0461328,-0.0504141
0.0460234,-0.0507266
0.0465234,-0.0505078
0.0462656,-0.0505391
0.0461797,-0.0498828
0.0459766,-0.0494453
0.0455469,-0.0486953
0.0459531,-0.0485391
0.0461484,-0.0479922
0.0455625,-0.047375
0.0455938,-0.0470703
0.0457031,-0.0469375
0.0457422,-0.0472188
0.0456094,-0.047
0.0459844,-0.0471563
0.045625,-0.0474922
0.0455078,-0.0480859
0.0453359,-0.0482813
0.0456719,-0.0486953
0.0455469,-0.0489219
0.0455547,-0.0493984
0.0451172,-0.0495781
0.0452422,-0.0494766
0.0452344,-0.049375
0.0454844,-0.0489766
0.0455703,-0.0486953
0.0455625,-0.0482734
0.0449297,-0.0479844
0.0448594,-0.0476719
0.0449766,-0.047875
0.0449063,-0.0479844
0.0450938,-0.0475234
0.0449453,-0.0479063
0.0445703,-0.0481328
0.0443906,-0.0486562
0.044625,-0.0484922
0.0448906,-0.0484922
0.0446875,-0.0487578
0.0445391,-0.0487578
0.0446953,-0.0490547
0.0439922,-0.0494375
0.0444297,-0.0494375
0.0445234,-0.0496094
0.0443359,-0.0498438
0.0444063,-0.0497266
0.043875,-0.0495391
0.0444453,-0.049625
0.0439766,-0.0496094
0.0442578,-0.049375
0.0439531,-0.0491406
0.0439141,-0.0486328
0.0439297,-0.0487422
0.0437422,-0.0489922
0.0437344,-0.0489844
0.0439687,-0.0485859
0.0435625,-0.0486016
0.0436641,-0.0486172
0.0434297,-0.0484219
0.04375,-0.0485938
0.0435938,-0.0486719
0.0435703,-0.0486406
0.0432578,-0.0484922
0.0431875,-0.0486484
0.0438516,-0.0483672
0.0434844,-0.0484219
0.0433203,-0.048375
0.0434063,-0.0479219
0.0435156,-0.048125
0.0432266,-0.0481406
0.0430625,-0.0477109
0.0431406,-0.0475859
0.0428047,-0.0478125
0.0426797,-0.0478516
0.0430469,-0.0477344
0.0429297,-0.0479844
0.0426172,-0.0479141
0.0424609,-0.0482656
0.0424375,-0.0482344
0.0427109,-0.0481953
0.0428828,-0.0480547
0.0426563,-0.0484375
0.0422969,-0.0481094
0.0424531,-0.0478203
0.0428984,-0.0479766
0.042375,-0.0480469
0.0426016,-0.0478516
0.0424688,-0.0475391
0.0422344,-0.0474375
0.0423281,-0.0475
0.0422891,-0.0476484
0.0421953,-0.047375
0.0421953,-0.0474609
0.0419688,-0.0476719
0.0424141,-0.0476641
0.0422344,-0.048125
0.0415703,-0.0482578
0.0417109,-0.0483594
0.0417656,-0.0488516
0.0416719,-0.0487812
0.0418984,-0.0490937
0.0414453,-0.0490547
0.041375,-0.049875
0.0416328,-0.0496094
0.0422344,-0.0494219
0.0421172,-0.0497031
0.0422344,-0.0495391
0.0419688,-0.0494062
0.0407344,-0.0494688
0.0411797,-0.0495937
0.0413984,-0.04925
0.0412812,-0.0484062
0.0416328,-0.0469688
0.0410312,-0.0460781
0.0407344,-0.0453516
0.0406953,-0.044
0.0414219,-0.0437422
0.0410703,-0.0437734
0.0408984,-0.0431406
0.0406719,-0.0432031
0.0403594,-0.0440391
0.0408125,-0.0445937
0.0406562,-0.0455703
0.0407109,-0.0463516
0.040375,-0.0464766
0.0403125,-0.0473281
0.0403359,-0.0479922
0.0406875,-0.0480781
0.0405156,-0.0480469
0.040625,-0.0479531
0.0401719,-0.0480625
0.0399766,-0.0472813
0.0402422,-0.0468203
0.0398594,-0.0462188
0.040375,-0.0451797
0.0400234,-0.044875
0.0397813,-0.0448672
0.0396016,-0.0448438
0.0402344,-0.0443828
0.0405859,-0.0444453
0.0399453,-0.0442656
0.0396563,-0.0446641
0.0394063,-0.0449609
0.0398906,-0.0453516
0.03975,-0.04575
0.0394766,-0.0460625
0.0397344,-0.0460625
0.0395078,-0.0459609
0.0396016,-0.0458984
0.0394141,-0.0457813
0.0391328,-0.0456641
0.0391875,-0.0452109
0.0389766,-0.0447891
0.0394453,-0.0446016
0.0391328,-0.0443359
0.0391797,-0.0440313
0.0386797,-0.0439453
0.0388281,-0.0437969
0.039,-0.0436484
0.0387656,-0.0437734
0.0391875,-0.0439453
0.0390547,-0.0439141
0.0385781,-0.0443516
0.0385547,-0.0445156
0.0387969,-0.044375
0.0385938,-0.0450391
0.03825,-0.0446719
0.0385625,-0.0448281
0.0383672,-0.0450938
0.0381797,-0.0452266
0.0380547,-0.0451719
0.0383047,-0.045125
0.0381484,-0.0449844
0.0379063,-0.0448906
0.0380703,-0.0448984
0.0377344,-0.0442812
0.0378203,-0.0447656
0.0382578,-0.0445234
0.0382656,-0.0443594
0.0381094,-0.0441719
0.03725,-0.0445
0.0378984,-0.0444375
0.0379844,-0.0440313
0.0384844,-0.0441406
0.0376875,-0.0438047
0.0375391,-0.0437188
0.0379453,-0.0442969
0.0375781,-0.0442031
0.0378672,-0.0442031
0.0376641,-0.0441484
0.0375156,-0.0438516
0.0376719,-0.0438672
0.0370859,-0.0439219
0.0371719,-0.0439219
0.0375938,-0.0436797
0.0374141,-0.0438906
0.0368672,-0.0437344
0.0370547,-0.0438125
0.0365781,-0.0441172
0.0374453,-0.043875
0.0370234,-0.0440937
0.0374766,-0.0437656
0.0369766,-0.0442812
0.0371328,-0.0442344
0.0370625,-0.0441094
0.0368125,-0.0438047
0.0367109,-0.0442344
0.0367891,-0.0444063
0.0365625,-0.0440625
0.0366016,-0.0439844
0.0367656,-0.0435547
0.0366641,-0.0435469
0.0367578,-0.0432813
0.0367344,-0.0430469
0.0359375,-0.0425625
0.0362812,-0.0428516
0.0365547,-0.0428438
0.03675,-0.0426641
0.0361328,-0.0425391
0.0360625,-0.0429844
0.0357578,-0.0433906
0.0358203,-0.0435625
0.0363359,-0.0433984
0.0361484,-0.0432891
0.0361016,-0.0439297
0.0357422,-0.0440937
0.0359922,-0.0438594
0.0357187,-0.04425
0.0359844,-0.0440781
0.0351953,-0.0441406
0.0354219,-0.0436953
0.0357109,-0.0436094
0.0354688,-0.0440313
